sensor1,sensor2,time_x,speedSet,load_value,gear_fault_desc
2.506710774003678,2.417848368312728,2023-05-02 15:55:02.324400,40.0,0,chipped tooth
2.5270785346216105,2.425239870802834,2023-05-02 15:55:02.324600,40.0,0,chipped tooth
2.5167303964222856,2.4290177505484145,2023-05-02 15:55:02.324800,40.0,0,chipped tooth
2.511145688425815,2.4370662785339143,2023-05-02 15:55:02.325000,40.0,0,chipped tooth
2.5219865931488417,2.423925825784222,2023-05-02 15:55:02.325200,40.0,0,chipped tooth
2.5070392861603024,2.432959886437191,2023-05-02 15:55:02.325400,40.0,0,chipped tooth
2.524286179511397,2.420969224700295,2023-05-02 15:55:02.325600,40.0,0,chipped tooth
2.513773786175,2.42080496909296,2023-05-02 15:55:02.325800,40.0,0,chipped tooth
2.5278998155867947,2.416534323613795,2023-05-02 15:55:02.326000,40.0,0,chipped tooth
2.5165661402896697,2.4186696462783925,2023-05-02 15:55:02.326200,40.0,0,chipped tooth
2.520672543879377,2.422940292057594,2023-05-02 15:55:02.326400,40.0,0,chipped tooth
2.521329568506787,2.422119013976508,2023-05-02 15:55:02.326600,40.0,0,chipped tooth
2.515087835137249,2.4314815854187715,2023-05-02 15:55:02.326800,40.0,0,chipped tooth
2.5154163473869464,2.425075615172396,2023-05-02 15:55:02.327000,40.0,0,chipped tooth
2.51738742096189,2.433452653459372,2023-05-02 15:55:02.327200,40.0,0,chipped tooth
2.5262572536793466,2.423104547676478,2023-05-02 15:55:02.327400,40.0,0,chipped tooth
2.515087835137249,2.417027090369242,2023-05-02 15:55:02.327600,40.0,0,chipped tooth
2.514923579013771,2.4295105175064573,2023-05-02 15:55:02.327800,40.0,0,chipped tooth
2.5162376280271794,2.422776036439601,2023-05-02 15:55:02.328000,40.0,0,chipped tooth
2.5177159332371777,2.423104547676478,2023-05-02 15:55:02.328200,40.0,0,chipped tooth
2.5200155192666083,2.431317329754514,2023-05-02 15:55:02.328400,40.0,0,chipped tooth
2.5159091157683453,2.422776036439601,2023-05-02 15:55:02.328600,40.0,0,chipped tooth
2.53102068346363,2.417848368312728,2023-05-02 15:55:02.328800,40.0,0,chipped tooth
2.5218223369869546,2.423761570160896,2023-05-02 15:55:02.329000,40.0,0,chipped tooth
2.5178801893761924,2.431645841083921,2023-05-02 15:55:02.329200,40.0,0,chipped tooth
2.5134452739435704,2.4194909242662423,2023-05-02 15:55:02.329400,40.0,0,chipped tooth
2.5052324693439725,2.4263896602408006,2023-05-02 15:55:02.329600,40.0,0,chipped tooth
2.5203440315711623,2.427867961010803,2023-05-02 15:55:02.329800,40.0,0,chipped tooth
2.5103244079271096,2.4311530740911462,2023-05-02 15:55:02.330000,40.0,0,chipped tooth
2.509831639638834,2.432959886437191,2023-05-02 15:55:02.330200,40.0,0,chipped tooth
2.518044445516121,2.423925825784222,2023-05-02 15:55:02.330400,40.0,0,chipped tooth
2.5122954811623286,2.43328839778442,2023-05-02 15:55:02.330600,40.0,0,chipped tooth
2.515087835137249,2.4354237216283345,2023-05-02 15:55:02.330800,40.0,0,chipped tooth
2.513609530058828,2.425896893333479,2023-05-02 15:55:02.331000,40.0,0,chipped tooth
2.523629154818065,2.436573511452872,2023-05-02 15:55:02.331200,40.0,0,chipped tooth
2.537590932708877,2.4224475252062776,2023-05-02 15:55:02.331400,40.0,0,chipped tooth
2.5178801893761924,2.4393658583516573,2023-05-02 15:55:02.331600,40.0,0,chipped tooth
2.522315105475361,2.4260611489683632,2023-05-02 15:55:02.331800,40.0,0,chipped tooth
2.5090103591766173,2.4235973145384584,2023-05-02 15:55:02.332000,40.0,0,chipped tooth
2.522315105475361,2.425568382066378,2023-05-02 15:55:02.332200,40.0,0,chipped tooth
2.5170589086902595,2.4157130457057843,2023-05-02 15:55:02.332400,40.0,0,chipped tooth
2.511638456735988,2.441172671188381,2023-05-02 15:55:02.332600,40.0,0,chipped tooth
2.516894652555816,2.426882427156128,2023-05-02 15:55:02.332800,40.0,0,chipped tooth
2.515087835137249,2.424254337033541,2023-05-02 15:55:02.333000,40.0,0,chipped tooth
2.521658080825983,2.4350952102579235,2023-05-02 15:55:02.333200,40.0,0,chipped tooth
2.522315105475361,2.411770912055771,2023-05-02 15:55:02.333400,40.0,0,chipped tooth
2.514595066769555,2.424418592659534,2023-05-02 15:55:02.333600,40.0,0,chipped tooth
2.524286179511397,2.4214619915276288,2023-05-02 15:55:02.333800,40.0,0,chipped tooth
2.5275713031979703,2.417027090369242,2023-05-02 15:55:02.334000,40.0,0,chipped tooth
2.5272427908128137,2.423104547676478,2023-05-02 15:55:02.334200,40.0,0,chipped tooth
2.5154163473869464,2.423925825784222,2023-05-02 15:55:02.334400,40.0,0,chipped tooth
2.518044445516121,2.4206407134865127,2023-05-02 15:55:02.334600,40.0,0,chipped tooth
2.5233006424768947,2.418176879496332,2023-05-02 15:55:02.334800,40.0,0,chipped tooth
2.52412192333669,2.4263896602408006,2023-05-02 15:55:02.335000,40.0,0,chipped tooth
2.528228327979288,2.425896893333479,2023-05-02 15:55:02.335200,40.0,0,chipped tooth
2.5233006424768947,2.425239870802834,2023-05-02 15:55:02.335400,40.0,0,chipped tooth
2.5228078739720075,2.4206407134865127,2023-05-02 15:55:02.335600,40.0,0,chipped tooth
2.5219865931488417,2.422776036439601,2023-05-02 15:55:02.335800,40.0,0,chipped tooth
2.529706633790908,2.4295105175064573,2023-05-02 15:55:02.336000,40.0,0,chipped tooth
2.5191942385212323,2.422940292057594,2023-05-02 15:55:02.336200,40.0,0,chipped tooth
2.518865726229485,2.424582848286416,2023-05-02 15:55:02.336400,40.0,0,chipped tooth
2.531513452106045,2.426718171516796,2023-05-02 15:55:02.336600,40.0,0,chipped tooth
2.5147593228912064,2.428360727950153,2023-05-02 15:55:02.336800,40.0,0,chipped tooth
2.5172231648256176,2.439201602644587,2023-05-02 15:55:02.337000,40.0,0,chipped tooth
2.5205082877248124,2.4350952102579235,2023-05-02 15:55:02.337200,40.0,0,chipped tooth
2.5106529201238548,2.431974352416892,2023-05-02 15:55:02.337400,40.0,0,chipped tooth
2.5233006424768947,2.427539449722352,2023-05-02 15:55:02.337600,40.0,0,chipped tooth
2.5178801893761924,2.4260611489683632,2023-05-02 15:55:02.337800,40.0,0,chipped tooth
2.5160733718973054,2.434438187527803,2023-05-02 15:55:02.338000,40.0,0,chipped tooth
2.5132810178292257,2.41899815747087,2023-05-02 15:55:02.338200,40.0,0,chipped tooth
2.524286179511397,2.430988818428669,2023-05-02 15:55:02.338400,40.0,0,chipped tooth
2.5167303964222856,2.4324671194230314,2023-05-02 15:55:02.338600,40.0,0,chipped tooth
2.514266554528993,2.4485641793741584,2023-05-02 15:55:02.338800,40.0,0,chipped tooth
2.514266554528993,2.435752233002314,2023-05-02 15:55:02.339000,40.0,0,chipped tooth
2.523629154818065,2.427867961010803,2023-05-02 15:55:02.339200,40.0,0,chipped tooth
2.5177159332371777,2.424747103914187,2023-05-02 15:55:02.339400,40.0,0,chipped tooth
2.5196870069657136,2.4206407134865127,2023-05-02 15:55:02.339600,40.0,0,chipped tooth
2.521329568506787,2.424418592659534,2023-05-02 15:55:02.339800,40.0,0,chipped tooth
2.5162376280271794,2.43328839778442,2023-05-02 15:55:02.340000,40.0,0,chipped tooth
2.533156014307106,2.428196472302813,2023-05-02 15:55:02.340200,40.0,0,chipped tooth
2.5218223369869546,2.426718171516796,2023-05-02 15:55:02.340400,40.0,0,chipped tooth
2.510817176223596,2.420969224700295,2023-05-02 15:55:02.340600,40.0,0,chipped tooth
2.511638456735988,2.414070489956253,2023-05-02 15:55:02.340800,40.0,0,chipped tooth
2.5200155192666083,2.422940292057594,2023-05-02 15:55:02.341000,40.0,0,chipped tooth
2.5185372139413964,2.4260611489683632,2023-05-02 15:55:02.341200,40.0,0,chipped tooth
2.5104886640250257,2.4206407134865127,2023-05-02 15:55:02.341400,40.0,0,chipped tooth
2.522479361639994,2.436409255760976,2023-05-02 15:55:02.341600,40.0,0,chipped tooth
2.5172231648256176,2.436573511452872,2023-05-02 15:55:02.341800,40.0,0,chipped tooth
2.5154163473869464,2.436409255760976,2023-05-02 15:55:02.342000,40.0,0,chipped tooth
2.519522750816638,2.424254337033541,2023-05-02 15:55:02.342200,40.0,0,chipped tooth
2.504411189009353,2.427539449722352,2023-05-02 15:55:02.342400,40.0,0,chipped tooth
2.522479361639994,2.425896893333479,2023-05-02 15:55:02.342600,40.0,0,chipped tooth
2.5131167617157937,2.421954758362956,2023-05-02 15:55:02.342800,40.0,0,chipped tooth
2.527407047004933,2.427046682796349,2023-05-02 15:55:02.343000,40.0,0,chipped tooth
2.5139380422920845,2.422119013976508,2023-05-02 15:55:02.343200,40.0,0,chipped tooth
2.5162376280271794,2.4291820062002056,2023-05-02 15:55:02.343400,40.0,0,chipped tooth
2.518372957798724,2.4240900814084374,2023-05-02 15:55:02.343600,40.0,0,chipped tooth
2.520179775418428,2.422940292057594,2023-05-02 15:55:02.343800,40.0,0,chipped tooth
2.536605395228352,2.4125921898574414,2023-05-02 15:55:02.344000,40.0,0,chipped tooth
2.5042469329451613,2.40832154553044,2023-05-02 15:55:02.344200,40.0,0,chipped tooth
2.526914278431324,2.431317329754514,2023-05-02 15:55:02.344400,40.0,0,chipped tooth
2.5172231648256176,2.429839028816271,2023-05-02 15:55:02.344600,40.0,0,chipped tooth
2.509338871358768,2.4314815854187715,2023-05-02 15:55:02.344800,40.0,0,chipped tooth
2.524286179511397,2.4301675401296463,2023-05-02 15:55:02.345000,40.0,0,chipped tooth
2.510817176223596,2.428196472302813,2023-05-02 15:55:02.345200,40.0,0,chipped tooth
2.5311849396768507,2.427867961010803,2023-05-02 15:55:02.345400,40.0,0,chipped tooth
2.5177159332371777,2.409635589875021,2023-05-02 15:55:02.345600,40.0,0,chipped tooth
2.5159091157683453,2.4176841127222564,2023-05-02 15:55:02.345800,40.0,0,chipped tooth
2.532334733195097,2.42080496909296,2023-05-02 15:55:02.346000,40.0,0,chipped tooth
2.5099958957340136,2.411442400941302,2023-05-02 15:55:02.346200,40.0,0,chipped tooth
2.5292138651787783,2.4341096761680934,2023-05-02 15:55:02.346400,40.0,0,chipped tooth
2.518372957798724,2.4350952102579235,2023-05-02 15:55:02.346600,40.0,0,chipped tooth
2.5065465179267328,2.435916488690641,2023-05-02 15:55:02.346800,40.0,0,chipped tooth
2.525928741308858,2.421297735917629,2023-05-02 15:55:02.347000,40.0,0,chipped tooth
2.5101601518301058,2.429839028816271,2023-05-02 15:55:02.347200,40.0,0,chipped tooth
2.5124597372711954,2.428032216656363,2023-05-02 15:55:02.347400,40.0,0,chipped tooth
2.523136386307683,2.4341096761680934,2023-05-02 15:55:02.347600,40.0,0,chipped tooth
2.5178801893761924,2.419819435467595,2023-05-02 15:55:02.347800,40.0,0,chipped tooth
2.53217047697545,2.428196472302813,2023-05-02 15:55:02.348000,40.0,0,chipped tooth
2.5127882494916687,2.423104547676478,2023-05-02 15:55:02.348200,40.0,0,chipped tooth
2.51738742096189,2.425239870802834,2023-05-02 15:55:02.348400,40.0,0,chipped tooth
2.522315105475361,2.431810096749961,2023-05-02 15:55:02.348600,40.0,0,chipped tooth
2.523136386307683,2.436573511452872,2023-05-02 15:55:02.348800,40.0,0,chipped tooth
2.5159091157683453,2.4326313750935267,2023-05-02 15:55:02.349000,40.0,0,chipped tooth
2.507367798320572,2.428524983598383,2023-05-02 15:55:02.349200,40.0,0,chipped tooth
2.5177159332371777,2.428196472302813,2023-05-02 15:55:02.349400,40.0,0,chipped tooth
2.523136386307683,2.4355879773148783,2023-05-02 15:55:02.349600,40.0,0,chipped tooth
2.5328275018595474,2.435752233002314,2023-05-02 15:55:02.349800,40.0,0,chipped tooth
2.5187014700849835,2.4232688032962497,2023-05-02 15:55:02.350000,40.0,0,chipped tooth
2.5267500222419548,2.422940292057594,2023-05-02 15:55:02.350200,40.0,0,chipped tooth
2.5185372139413964,2.421133480308518,2023-05-02 15:55:02.350400,40.0,0,chipped tooth
2.515087835137249,2.4175198571326724,2023-05-02 15:55:02.350600,40.0,0,chipped tooth
2.5086818469981145,2.4263896602408006,2023-05-02 15:55:02.350800,40.0,0,chipped tooth
2.5187014700849835,2.43312414211036,2023-05-02 15:55:02.351000,40.0,0,chipped tooth
2.5278998155867947,2.43033179578767,2023-05-02 15:55:02.351200,40.0,0,chipped tooth
2.4993192514426523,2.433945420489576,2023-05-02 15:55:02.351400,40.0,0,chipped tooth
2.5211653123485616,2.425896893333479,2023-05-02 15:55:02.351600,40.0,0,chipped tooth
2.5091746152672365,2.436080744379861,2023-05-02 15:55:02.351800,40.0,0,chipped tooth
2.514266554528993,2.4293462618528863,2023-05-02 15:55:02.352000,40.0,0,chipped tooth
2.522479361639994,2.437394789925737,2023-05-02 15:55:02.352200,40.0,0,chipped tooth
2.50884610308691,2.4326313750935267,2023-05-02 15:55:02.352400,40.0,0,chipped tooth
2.522315105475361,2.4260611489683632,2023-05-02 15:55:02.352600,40.0,0,chipped tooth
2.506218005775576,2.4295105175064573,2023-05-02 15:55:02.352800,40.0,0,chipped tooth
2.5193584946684777,2.428032216656363,2023-05-02 15:55:02.353000,40.0,0,chipped tooth
2.527735559391924,2.421297735917629,2023-05-02 15:55:02.353200,40.0,0,chipped tooth
2.5075320544020743,2.4410084154714853,2023-05-02 15:55:02.353400,40.0,0,chipped tooth
2.523629154818065,2.438544579825234,2023-05-02 15:55:02.353600,40.0,0,chipped tooth
2.514266554528993,2.438380324122628,2023-05-02 15:55:02.353800,40.0,0,chipped tooth
2.5101601518301058,2.434930954574056,2023-05-02 15:55:02.354000,40.0,0,chipped tooth
2.5214938246659275,2.4400228811888693,2023-05-02 15:55:02.354200,40.0,0,chipped tooth
2.5196870069657136,2.4206407134865127,2023-05-02 15:55:02.354400,40.0,0,chipped tooth
2.5131167617157937,2.421297735917629,2023-05-02 15:55:02.354600,40.0,0,chipped tooth
2.5177159332371777,2.427867961010803,2023-05-02 15:55:02.354800,40.0,0,chipped tooth
2.5085175909102304,2.444950552923688,2023-05-02 15:55:02.355000,40.0,0,chipped tooth
2.5228078739720075,2.425239870802834,2023-05-02 15:55:02.355200,40.0,0,chipped tooth
2.524286179511397,2.428196472302813,2023-05-02 15:55:02.355400,40.0,0,chipped tooth
2.514923579013771,2.4260611489683632,2023-05-02 15:55:02.355600,40.0,0,chipped tooth
2.5187014700849835,2.4240900814084374,2023-05-02 15:55:02.355800,40.0,0,chipped tooth
2.5030971405213145,2.4355879773148783,2023-05-02 15:55:02.356000,40.0,0,chipped tooth
2.5144308106488173,2.4413369269061707,2023-05-02 15:55:02.356200,40.0,0,chipped tooth
2.5298708899967868,2.416370068030419,2023-05-02 15:55:02.356400,40.0,0,chipped tooth
2.5170589086902595,2.425896893333479,2023-05-02 15:55:02.356600,40.0,0,chipped tooth
2.518044445516121,2.417027090369242,2023-05-02 15:55:02.356800,40.0,0,chipped tooth
2.52412192333669,2.4290177505484145,2023-05-02 15:55:02.357000,40.0,0,chipped tooth
2.5104886640250257,2.421297735917629,2023-05-02 15:55:02.357200,40.0,0,chipped tooth
2.5203440315711623,2.418833901874187,2023-05-02 15:55:02.357400,40.0,0,chipped tooth
2.5187014700849835,2.4300032844725137,2023-05-02 15:55:02.357600,40.0,0,chipped tooth
2.5190299823749016,2.4176841127222564,2023-05-02 15:55:02.357800,40.0,0,chipped tooth
2.5196870069657136,2.4288534948975142,2023-05-02 15:55:02.358000,40.0,0,chipped tooth
2.5205082877248124,2.417355601543975,2023-05-02 15:55:02.358200,40.0,0,chipped tooth
2.5205082877248124,2.437394789925737,2023-05-02 15:55:02.358400,40.0,0,chipped tooth
2.5139380422920845,2.424254337033541,2023-05-02 15:55:02.358600,40.0,0,chipped tooth
2.5131167617157937,2.4300032844725137,2023-05-02 15:55:02.358800,40.0,0,chipped tooth
2.527735559391924,2.4196551798664747,2023-05-02 15:55:02.359000,40.0,0,chipped tooth
2.526421509865966,2.4293462618528863,2023-05-02 15:55:02.359200,40.0,0,chipped tooth
2.5177159332371777,2.411770912055771,2023-05-02 15:55:02.359400,40.0,0,chipped tooth
2.522315105475361,2.4171913459561654,2023-05-02 15:55:02.359600,40.0,0,chipped tooth
2.5211653123485616,2.4222832695909484,2023-05-02 15:55:02.359800,40.0,0,chipped tooth
2.524286179511397,2.43033179578767,2023-05-02 15:55:02.360000,40.0,0,chipped tooth
2.5262572536793466,2.4232688032962497,2023-05-02 15:55:02.360200,40.0,0,chipped tooth
2.518865726229485,2.4263896602408006,2023-05-02 15:55:02.360400,40.0,0,chipped tooth
2.523464898647022,2.4301675401296463,2023-05-02 15:55:02.360600,40.0,0,chipped tooth
2.5228078739720075,2.4337811648119496,2023-05-02 15:55:02.360800,40.0,0,chipped tooth
2.5124597372711954,2.4288534948975142,2023-05-02 15:55:02.361000,40.0,0,chipped tooth
2.522150849311644,2.424254337033541,2023-05-02 15:55:02.361200,40.0,0,chipped tooth
2.5229721301393875,2.4408441597554824,2023-05-02 15:55:02.361400,40.0,0,chipped tooth
2.518372957798724,2.424418592659534,2023-05-02 15:55:02.361600,40.0,0,chipped tooth
2.5270785346216105,2.422776036439601,2023-05-02 15:55:02.361800,40.0,0,chipped tooth
2.518372957798724,2.419819435467595,2023-05-02 15:55:02.362000,40.0,0,chipped tooth
2.519522750816638,2.425732637699484,2023-05-02 15:55:02.362200,40.0,0,chipped tooth
2.522479361639994,2.429674773160919,2023-05-02 15:55:02.362400,40.0,0,chipped tooth
2.5154163473869464,2.421297735917629,2023-05-02 15:55:02.362600,40.0,0,chipped tooth
2.515087835137249,2.4293462618528863,2023-05-02 15:55:02.362800,40.0,0,chipped tooth
2.5114742006316844,2.432302863753427,2023-05-02 15:55:02.363000,40.0,0,chipped tooth
2.514266554528993,2.4260611489683632,2023-05-02 15:55:02.363200,40.0,0,chipped tooth
2.515087835137249,2.430988818428669,2023-05-02 15:55:02.363400,40.0,0,chipped tooth
2.5165661402896697,2.4337811648119496,2023-05-02 15:55:02.363600,40.0,0,chipped tooth
2.516894652555816,2.421790502750292,2023-05-02 15:55:02.363800,40.0,0,chipped tooth
2.519522750816638,2.420476457880954,2023-05-02 15:55:02.364000,40.0,0,chipped tooth
2.524286179511397,2.4254041264341613,2023-05-02 15:55:02.364200,40.0,0,chipped tooth
2.515252091261641,2.4127564454204324,2023-05-02 15:55:02.364400,40.0,0,chipped tooth
2.516401884157968,2.4265539158783533,2023-05-02 15:55:02.364600,40.0,0,chipped tooth
2.5311849396768507,2.4300032844725137,2023-05-02 15:55:02.364800,40.0,0,chipped tooth
2.5103244079271096,2.424418592659534,2023-05-02 15:55:02.365000,40.0,0,chipped tooth
2.5127882494916687,2.4214619915276288,2023-05-02 15:55:02.365200,40.0,0,chipped tooth
2.515252091261641,2.430988818428669,2023-05-02 15:55:02.365400,40.0,0,chipped tooth
2.5114742006316844,2.426225404604137,2023-05-02 15:55:02.365600,40.0,0,chipped tooth
2.521001056191252,2.429674773160919,2023-05-02 15:55:02.365800,40.0,0,chipped tooth
2.5124597372711954,2.4234330589169093,2023-05-02 15:55:02.366000,40.0,0,chipped tooth
2.514266554528993,2.440515648326157,2023-05-02 15:55:02.366200,40.0,0,chipped tooth
2.5185372139413964,2.426882427156128,2023-05-02 15:55:02.366400,40.0,0,chipped tooth
2.511802712841204,2.4265539158783533,2023-05-02 15:55:02.366600,40.0,0,chipped tooth
2.5262572536793466,2.4321386080847143,2023-05-02 15:55:02.366800,40.0,0,chipped tooth
2.511638456735988,2.4321386080847143,2023-05-02 15:55:02.367000,40.0,0,chipped tooth
2.5045754450744555,2.4311530740911462,2023-05-02 15:55:02.367200,40.0,0,chipped tooth
2.5262572536793466,2.4306603071063884,2023-05-02 15:55:02.367400,40.0,0,chipped tooth
2.510817176223596,2.43312414211036,2023-05-02 15:55:02.367600,40.0,0,chipped tooth
2.513773786175,2.428689239247504,2023-05-02 15:55:02.367800,40.0,0,chipped tooth
2.5157448596402983,2.4367377671456607,2023-05-02 15:55:02.368000,40.0,0,chipped tooth
2.509831639638834,2.434602443208996,2023-05-02 15:55:02.368200,40.0,0,chipped tooth
2.518865726229485,2.43312414211036,2023-05-02 15:55:02.368400,40.0,0,chipped tooth
2.514923579013771,2.4306603071063884,2023-05-02 15:55:02.368600,40.0,0,chipped tooth
2.5185372139413964,2.43476669889108,2023-05-02 15:55:02.368800,40.0,0,chipped tooth
2.5252717165788776,2.4314815854187715,2023-05-02 15:55:02.369000,40.0,0,chipped tooth
2.514923579013771,2.422776036439601,2023-05-02 15:55:02.369200,40.0,0,chipped tooth
2.520672543879377,2.437559045622988,2023-05-02 15:55:02.369400,40.0,0,chipped tooth
2.5159091157683453,2.427539449722352,2023-05-02 15:55:02.369600,40.0,0,chipped tooth
