sensor1,sensor2,time_x,speedSet,load_value,gear_fault_desc
2.519851263115703,2.4300032844725137,2023-05-03 13:06:37.965400,8.33203125,0,missing tooth
2.521001056191252,2.43033179578767,2023-05-03 13:06:37.965600,8.33203125,0,missing tooth
2.5196870069657136,2.4301675401296463,2023-05-03 13:06:37.965800,8.33203125,0,missing tooth
2.519522750816638,2.43033179578767,2023-05-03 13:06:37.966000,8.33203125,0,missing tooth
2.519522750816638,2.4295105175064573,2023-05-03 13:06:37.966200,8.33203125,0,missing tooth
2.519522750816638,2.4288534948975142,2023-05-03 13:06:37.966400,8.33203125,0,missing tooth
2.5193584946684777,2.4301675401296463,2023-05-03 13:06:37.966600,8.33203125,0,missing tooth
2.520179775418428,2.4293462618528863,2023-05-03 13:06:37.966800,8.33203125,0,missing tooth
2.5208368000348567,2.431317329754514,2023-05-03 13:06:37.967000,8.33203125,0,missing tooth
2.5200155192666083,2.428360727950153,2023-05-03 13:06:37.967200,8.33203125,0,missing tooth
2.520179775418428,2.4300032844725137,2023-05-03 13:06:37.967400,8.33203125,0,missing tooth
2.521001056191252,2.4300032844725137,2023-05-03 13:06:37.967600,8.33203125,0,missing tooth
2.521329568506787,2.4300032844725137,2023-05-03 13:06:37.967800,8.33203125,0,missing tooth
2.521329568506787,2.4300032844725137,2023-05-03 13:06:37.968000,8.33203125,0,missing tooth
2.520179775418428,2.4314815854187715,2023-05-03 13:06:37.968200,8.33203125,0,missing tooth
2.5211653123485616,2.430496051446584,2023-05-03 13:06:37.968400,8.33203125,0,missing tooth
2.5200155192666083,2.4321386080847143,2023-05-03 13:06:37.968600,8.33203125,0,missing tooth
2.520672543879377,2.43033179578767,2023-05-03 13:06:37.968800,8.33203125,0,missing tooth
2.521329568506787,2.430496051446584,2023-05-03 13:06:37.969000,8.33203125,0,missing tooth
2.5187014700849835,2.4306603071063884,2023-05-03 13:06:37.969200,8.33203125,0,missing tooth
2.5193584946684777,2.430496051446584,2023-05-03 13:06:37.969400,8.33203125,0,missing tooth
2.5214938246659275,2.430496051446584,2023-05-03 13:06:37.969600,8.33203125,0,missing tooth
2.5205082877248124,2.4308245627670835,2023-05-03 13:06:37.969800,8.33203125,0,missing tooth
2.519851263115703,2.429674773160919,2023-05-03 13:06:37.970000,8.33203125,0,missing tooth
2.518044445516121,2.43033179578767,2023-05-03 13:06:37.970200,8.33203125,0,missing tooth
2.520179775418428,2.4308245627670835,2023-05-03 13:06:37.970400,8.33203125,0,missing tooth
2.5205082877248124,2.429839028816271,2023-05-03 13:06:37.970600,8.33203125,0,missing tooth
2.5203440315711623,2.4295105175064573,2023-05-03 13:06:37.970800,8.33203125,0,missing tooth
2.518865726229485,2.4300032844725137,2023-05-03 13:06:37.971000,8.33203125,0,missing tooth
2.5185372139413964,2.43033179578767,2023-05-03 13:06:37.971200,8.33203125,0,missing tooth
2.5191942385212323,2.43033179578767,2023-05-03 13:06:37.971400,8.33203125,0,missing tooth
2.520179775418428,2.43033179578767,2023-05-03 13:06:37.971600,8.33203125,0,missing tooth
2.520179775418428,2.4291820062002056,2023-05-03 13:06:37.971800,8.33203125,0,missing tooth
2.5187014700849835,2.43033179578767,2023-05-03 13:06:37.972000,8.33203125,0,missing tooth
2.5178801893761924,2.4300032844725137,2023-05-03 13:06:37.972200,8.33203125,0,missing tooth
2.519851263115703,2.4308245627670835,2023-05-03 13:06:37.972400,8.33203125,0,missing tooth
2.5191942385212323,2.4301675401296463,2023-05-03 13:06:37.972600,8.33203125,0,missing tooth
2.519522750816638,2.4306603071063884,2023-05-03 13:06:37.972800,8.33203125,0,missing tooth
2.5190299823749016,2.431317329754514,2023-05-03 13:06:37.973000,8.33203125,0,missing tooth
2.5196870069657136,2.431317329754514,2023-05-03 13:06:37.973200,8.33203125,0,missing tooth
2.520179775418428,2.431317329754514,2023-05-03 13:06:37.973400,8.33203125,0,missing tooth
2.5200155192666083,2.43033179578767,2023-05-03 13:06:37.973600,8.33203125,0,missing tooth
2.5191942385212323,2.4306603071063884,2023-05-03 13:06:37.973800,8.33203125,0,missing tooth
2.518865726229485,2.430988818428669,2023-05-03 13:06:37.974000,8.33203125,0,missing tooth
2.519522750816638,2.4314815854187715,2023-05-03 13:06:37.974200,8.33203125,0,missing tooth
2.5200155192666083,2.4295105175064573,2023-05-03 13:06:37.974400,8.33203125,0,missing tooth
2.5182087016569654,2.4301675401296463,2023-05-03 13:06:37.974600,8.33203125,0,missing tooth
2.5182087016569654,2.430988818428669,2023-05-03 13:06:37.974800,8.33203125,0,missing tooth
2.521001056191252,2.43033179578767,2023-05-03 13:06:37.975000,8.33203125,0,missing tooth
2.5218223369869546,2.4295105175064573,2023-05-03 13:06:37.975200,8.33203125,0,missing tooth
2.519522750816638,2.429839028816271,2023-05-03 13:06:37.975400,8.33203125,0,missing tooth
2.5190299823749016,2.4306603071063884,2023-05-03 13:06:37.975600,8.33203125,0,missing tooth
2.519851263115703,2.4300032844725137,2023-05-03 13:06:37.975800,8.33203125,0,missing tooth
2.5200155192666083,2.4301675401296463,2023-05-03 13:06:37.976000,8.33203125,0,missing tooth
2.5200155192666083,2.4300032844725137,2023-05-03 13:06:37.976200,8.33203125,0,missing tooth
2.518865726229485,2.4288534948975142,2023-05-03 13:06:37.976400,8.33203125,0,missing tooth
2.518372957798724,2.4293462618528863,2023-05-03 13:06:37.976600,8.33203125,0,missing tooth
2.5193584946684777,2.43033179578767,2023-05-03 13:06:37.976800,8.33203125,0,missing tooth
2.520672543879377,2.4300032844725137,2023-05-03 13:06:37.977000,8.33203125,0,missing tooth
2.5193584946684777,2.428032216656363,2023-05-03 13:06:37.977200,8.33203125,0,missing tooth
2.5193584946684777,2.4290177505484145,2023-05-03 13:06:37.977400,8.33203125,0,missing tooth
2.5196870069657136,2.430988818428669,2023-05-03 13:06:37.977600,8.33203125,0,missing tooth
2.5196870069657136,2.430988818428669,2023-05-03 13:06:37.977800,8.33203125,0,missing tooth
2.5193584946684777,2.4300032844725137,2023-05-03 13:06:37.978000,8.33203125,0,missing tooth
2.518044445516121,2.4306603071063884,2023-05-03 13:06:37.978200,8.33203125,0,missing tooth
2.5190299823749016,2.430496051446584,2023-05-03 13:06:37.978400,8.33203125,0,missing tooth
2.5190299823749016,2.431317329754514,2023-05-03 13:06:37.978600,8.33203125,0,missing tooth
2.5200155192666083,2.428689239247504,2023-05-03 13:06:37.978800,8.33203125,0,missing tooth
2.5203440315711623,2.4295105175064573,2023-05-03 13:06:37.979000,8.33203125,0,missing tooth
2.5193584946684777,2.4293462618528863,2023-05-03 13:06:37.979200,8.33203125,0,missing tooth
2.5185372139413964,2.430496051446584,2023-05-03 13:06:37.979400,8.33203125,0,missing tooth
2.520672543879377,2.431317329754514,2023-05-03 13:06:37.979600,8.33203125,0,missing tooth
2.5200155192666083,2.4308245627670835,2023-05-03 13:06:37.979800,8.33203125,0,missing tooth
2.5203440315711623,2.429839028816271,2023-05-03 13:06:37.980000,8.33203125,0,missing tooth
2.5200155192666083,2.4301675401296463,2023-05-03 13:06:37.980200,8.33203125,0,missing tooth
2.5185372139413964,2.430988818428669,2023-05-03 13:06:37.980400,8.33203125,0,missing tooth
2.5208368000348567,2.4301675401296463,2023-05-03 13:06:37.980600,8.33203125,0,missing tooth
2.5191942385212323,2.428360727950153,2023-05-03 13:06:37.980800,8.33203125,0,missing tooth
2.519522750816638,2.4291820062002056,2023-05-03 13:06:37.981000,8.33203125,0,missing tooth
2.518372957798724,2.4308245627670835,2023-05-03 13:06:37.981200,8.33203125,0,missing tooth
2.5185372139413964,2.431317329754514,2023-05-03 13:06:37.981400,8.33203125,0,missing tooth
2.520179775418428,2.4293462618528863,2023-05-03 13:06:37.981600,8.33203125,0,missing tooth
2.5172231648256176,2.428689239247504,2023-05-03 13:06:37.981800,8.33203125,0,missing tooth
2.5187014700849835,2.429839028816271,2023-05-03 13:06:37.982000,8.33203125,0,missing tooth
2.5191942385212323,2.4308245627670835,2023-05-03 13:06:37.982200,8.33203125,0,missing tooth
2.519851263115703,2.431810096749961,2023-05-03 13:06:37.982400,8.33203125,0,missing tooth
2.5208368000348567,2.4314815854187715,2023-05-03 13:06:37.982600,8.33203125,0,missing tooth
2.5182087016569654,2.4301675401296463,2023-05-03 13:06:37.982800,8.33203125,0,missing tooth
2.5185372139413964,2.43033179578767,2023-05-03 13:06:37.983000,8.33203125,0,missing tooth
2.5191942385212323,2.431317329754514,2023-05-03 13:06:37.983200,8.33203125,0,missing tooth
2.519851263115703,2.4306603071063884,2023-05-03 13:06:37.983400,8.33203125,0,missing tooth
2.5185372139413964,2.4301675401296463,2023-05-03 13:06:37.983600,8.33203125,0,missing tooth
2.5185372139413964,2.4301675401296463,2023-05-03 13:06:37.983800,8.33203125,0,missing tooth
2.519522750816638,2.4308245627670835,2023-05-03 13:06:37.984000,8.33203125,0,missing tooth
2.519851263115703,2.4301675401296463,2023-05-03 13:06:37.984200,8.33203125,0,missing tooth
2.520672543879377,2.4311530740911462,2023-05-03 13:06:37.984400,8.33203125,0,missing tooth
2.5193584946684777,2.4300032844725137,2023-05-03 13:06:37.984600,8.33203125,0,missing tooth
2.5187014700849835,2.4290177505484145,2023-05-03 13:06:37.984800,8.33203125,0,missing tooth
2.519522750816638,2.4306603071063884,2023-05-03 13:06:37.985000,8.33203125,0,missing tooth
2.519851263115703,2.429839028816271,2023-05-03 13:06:37.985200,8.33203125,0,missing tooth
2.5193584946684777,2.4288534948975142,2023-05-03 13:06:37.985400,8.33203125,0,missing tooth
2.5175516770990765,2.4291820062002056,2023-05-03 13:06:37.985600,8.33203125,0,missing tooth
2.5191942385212323,2.43033179578767,2023-05-03 13:06:37.985800,8.33203125,0,missing tooth
2.519851263115703,2.4306603071063884,2023-05-03 13:06:37.986000,8.33203125,0,missing tooth
2.520179775418428,2.4290177505484145,2023-05-03 13:06:37.986200,8.33203125,0,missing tooth
2.5185372139413964,2.4295105175064573,2023-05-03 13:06:37.986400,8.33203125,0,missing tooth
2.518372957798724,2.428689239247504,2023-05-03 13:06:37.986600,8.33203125,0,missing tooth
2.5178801893761924,2.4293462618528863,2023-05-03 13:06:37.986800,8.33203125,0,missing tooth
2.519522750816638,2.429839028816271,2023-05-03 13:06:37.987000,8.33203125,0,missing tooth
2.5196870069657136,2.427867961010803,2023-05-03 13:06:37.987200,8.33203125,0,missing tooth
2.518044445516121,2.428524983598383,2023-05-03 13:06:37.987400,8.33203125,0,missing tooth
2.5190299823749016,2.4301675401296463,2023-05-03 13:06:37.987600,8.33203125,0,missing tooth
2.519522750816638,2.430496051446584,2023-05-03 13:06:37.987800,8.33203125,0,missing tooth
2.519851263115703,2.428196472302813,2023-05-03 13:06:37.988000,8.33203125,0,missing tooth
2.519522750816638,2.4295105175064573,2023-05-03 13:06:37.988200,8.33203125,0,missing tooth
2.5193584946684777,2.429839028816271,2023-05-03 13:06:37.988400,8.33203125,0,missing tooth
2.519522750816638,2.431317329754514,2023-05-03 13:06:37.988600,8.33203125,0,missing tooth
2.5193584946684777,2.4295105175064573,2023-05-03 13:06:37.988800,8.33203125,0,missing tooth
2.519851263115703,2.429839028816271,2023-05-03 13:06:37.989000,8.33203125,0,missing tooth
2.5190299823749016,2.4293462618528863,2023-05-03 13:06:37.989200,8.33203125,0,missing tooth
2.5203440315711623,2.4295105175064573,2023-05-03 13:06:37.989400,8.33203125,0,missing tooth
2.520672543879377,2.430496051446584,2023-05-03 13:06:37.989600,8.33203125,0,missing tooth
2.5218223369869546,2.430496051446584,2023-05-03 13:06:37.989800,8.33203125,0,missing tooth
2.520179775418428,2.4295105175064573,2023-05-03 13:06:37.990000,8.33203125,0,missing tooth
2.518372957798724,2.431974352416892,2023-05-03 13:06:37.990200,8.33203125,0,missing tooth
2.519522750816638,2.4293462618528863,2023-05-03 13:06:37.990400,8.33203125,0,missing tooth
2.521001056191252,2.430496051446584,2023-05-03 13:06:37.990600,8.33203125,0,missing tooth
2.518044445516121,2.4301675401296463,2023-05-03 13:06:37.990800,8.33203125,0,missing tooth
2.5178801893761924,2.428689239247504,2023-05-03 13:06:37.991000,8.33203125,0,missing tooth
2.5190299823749016,2.4300032844725137,2023-05-03 13:06:37.991200,8.33203125,0,missing tooth
2.5191942385212323,2.429839028816271,2023-05-03 13:06:37.991400,8.33203125,0,missing tooth
2.521658080825983,2.428689239247504,2023-05-03 13:06:37.991600,8.33203125,0,missing tooth
2.5191942385212323,2.4290177505484145,2023-05-03 13:06:37.991800,8.33203125,0,missing tooth
2.519851263115703,2.430496051446584,2023-05-03 13:06:37.992000,8.33203125,0,missing tooth
2.518865726229485,2.4308245627670835,2023-05-03 13:06:37.992200,8.33203125,0,missing tooth
2.519851263115703,2.4311530740911462,2023-05-03 13:06:37.992400,8.33203125,0,missing tooth
2.520179775418428,2.430496051446584,2023-05-03 13:06:37.992600,8.33203125,0,missing tooth
2.5196870069657136,2.430496051446584,2023-05-03 13:06:37.992800,8.33203125,0,missing tooth
2.518372957798724,2.430496051446584,2023-05-03 13:06:37.993000,8.33203125,0,missing tooth
2.5208368000348567,2.4300032844725137,2023-05-03 13:06:37.993200,8.33203125,0,missing tooth
2.5196870069657136,2.4293462618528863,2023-05-03 13:06:37.993400,8.33203125,0,missing tooth
2.519522750816638,2.4290177505484145,2023-05-03 13:06:37.993600,8.33203125,0,missing tooth
2.5193584946684777,2.4308245627670835,2023-05-03 13:06:37.993800,8.33203125,0,missing tooth
2.519851263115703,2.4306603071063884,2023-05-03 13:06:37.994000,8.33203125,0,missing tooth
2.5191942385212323,2.4306603071063884,2023-05-03 13:06:37.994200,8.33203125,0,missing tooth
2.5208368000348567,2.4293462618528863,2023-05-03 13:06:37.994400,8.33203125,0,missing tooth
2.5196870069657136,2.430496051446584,2023-05-03 13:06:37.994600,8.33203125,0,missing tooth
2.5190299823749016,2.431974352416892,2023-05-03 13:06:37.994800,8.33203125,0,missing tooth
2.520672543879377,2.428524983598383,2023-05-03 13:06:37.995000,8.33203125,0,missing tooth
2.521329568506787,2.4291820062002056,2023-05-03 13:06:37.995200,8.33203125,0,missing tooth
2.518372957798724,2.428689239247504,2023-05-03 13:06:37.995400,8.33203125,0,missing tooth
2.5196870069657136,2.43033179578767,2023-05-03 13:06:37.995600,8.33203125,0,missing tooth
2.5187014700849835,2.43033179578767,2023-05-03 13:06:37.995800,8.33203125,0,missing tooth
2.5208368000348567,2.428689239247504,2023-05-03 13:06:37.996000,8.33203125,0,missing tooth
2.5203440315711623,2.429839028816271,2023-05-03 13:06:37.996200,8.33203125,0,missing tooth
2.5175516770990765,2.4311530740911462,2023-05-03 13:06:37.996400,8.33203125,0,missing tooth
2.5200155192666083,2.4295105175064573,2023-05-03 13:06:37.996600,8.33203125,0,missing tooth
2.5208368000348567,2.4306603071063884,2023-05-03 13:06:37.996800,8.33203125,0,missing tooth
2.5200155192666083,2.431317329754514,2023-05-03 13:06:37.997000,8.33203125,0,missing tooth
2.520672543879377,2.4300032844725137,2023-05-03 13:06:37.997200,8.33203125,0,missing tooth
2.5205082877248124,2.4301675401296463,2023-05-03 13:06:37.997400,8.33203125,0,missing tooth
2.518865726229485,2.430988818428669,2023-05-03 13:06:37.997600,8.33203125,0,missing tooth
2.5205082877248124,2.430988818428669,2023-05-03 13:06:37.997800,8.33203125,0,missing tooth
2.5205082877248124,2.429674773160919,2023-05-03 13:06:37.998000,8.33203125,0,missing tooth
2.518865726229485,2.4300032844725137,2023-05-03 13:06:37.998200,8.33203125,0,missing tooth
2.5187014700849835,2.431974352416892,2023-05-03 13:06:37.998400,8.33203125,0,missing tooth
2.5205082877248124,2.430988818428669,2023-05-03 13:06:37.998600,8.33203125,0,missing tooth
2.519851263115703,2.4293462618528863,2023-05-03 13:06:37.998800,8.33203125,0,missing tooth
2.521001056191252,2.429674773160919,2023-05-03 13:06:37.999000,8.33203125,0,missing tooth
2.5196870069657136,2.4293462618528863,2023-05-03 13:06:37.999200,8.33203125,0,missing tooth
2.5200155192666083,2.43033179578767,2023-05-03 13:06:37.999400,8.33203125,0,missing tooth
2.5205082877248124,2.431645841083921,2023-05-03 13:06:37.999600,8.33203125,0,missing tooth
2.5214938246659275,2.4306603071063884,2023-05-03 13:06:37.999800,8.33203125,0,missing tooth
2.520179775418428,2.429839028816271,2023-05-03 13:06:38.000000,8.33203125,0,missing tooth
2.5191942385212323,2.4308245627670835,2023-05-03 13:06:38.000200,8.33203125,0,missing tooth
2.5208368000348567,2.432302863753427,2023-05-03 13:06:38.000400,8.33203125,0,missing tooth
2.5218223369869546,2.43033179578767,2023-05-03 13:06:38.000600,8.33203125,0,missing tooth
2.5205082877248124,2.4300032844725137,2023-05-03 13:06:38.000800,8.33203125,0,missing tooth
2.5200155192666083,2.4295105175064573,2023-05-03 13:06:38.001000,8.33203125,0,missing tooth
2.5190299823749016,2.4314815854187715,2023-05-03 13:06:38.001200,8.33203125,0,missing tooth
2.520179775418428,2.431317329754514,2023-05-03 13:06:38.001400,8.33203125,0,missing tooth
2.519851263115703,2.4300032844725137,2023-05-03 13:06:38.001600,8.33203125,0,missing tooth
2.518044445516121,2.43033179578767,2023-05-03 13:06:38.001800,8.33203125,0,missing tooth
2.5200155192666083,2.429839028816271,2023-05-03 13:06:38.002000,8.33203125,0,missing tooth
2.5191942385212323,2.432302863753427,2023-05-03 13:06:38.002200,8.33203125,0,missing tooth
2.519851263115703,2.4321386080847143,2023-05-03 13:06:38.002400,8.33203125,0,missing tooth
2.5203440315711623,2.430988818428669,2023-05-03 13:06:38.002600,8.33203125,0,missing tooth
2.519522750816638,2.4311530740911462,2023-05-03 13:06:38.002800,8.33203125,0,missing tooth
2.5193584946684777,2.431645841083921,2023-05-03 13:06:38.003000,8.33203125,0,missing tooth
2.520179775418428,2.431317329754514,2023-05-03 13:06:38.003200,8.33203125,0,missing tooth
2.5205082877248124,2.4311530740911462,2023-05-03 13:06:38.003400,8.33203125,0,missing tooth
2.5190299823749016,2.4311530740911462,2023-05-03 13:06:38.003600,8.33203125,0,missing tooth
2.521001056191252,2.4306603071063884,2023-05-03 13:06:38.003800,8.33203125,0,missing tooth
2.5205082877248124,2.432302863753427,2023-05-03 13:06:38.004000,8.33203125,0,missing tooth
2.5219865931488417,2.430496051446584,2023-05-03 13:06:38.004200,8.33203125,0,missing tooth
2.5205082877248124,2.4314815854187715,2023-05-03 13:06:38.004400,8.33203125,0,missing tooth
2.5205082877248124,2.430988818428669,2023-05-03 13:06:38.004600,8.33203125,0,missing tooth
2.519522750816638,2.431317329754514,2023-05-03 13:06:38.004800,8.33203125,0,missing tooth
2.520672543879377,2.430496051446584,2023-05-03 13:06:38.005000,8.33203125,0,missing tooth
